time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456087.2189369202,1489456087.2212240696,       -0.7255859375,        0.0107421875,        0.0620117188,        0.0762939453,       -0.4882812500,       -0.4425048828
1489456087.2214989662,1489456087.2237839699,       -0.7255859375,        0.0107421875,        0.0620117188,        0.0762939453,       -0.6561279297,       -0.3356933594
1489456087.2240579128,1489456087.2263441086,       -0.7255859375,        0.0107421875,        0.0620117188,        0.2136230469,       -0.6561279297,       -0.3356933594
1489456087.2266190052,1489456087.2289090157,       -0.7255859375,        0.0107421875,        0.0620117188,        0.2136230469,       -0.6561279297,       -0.5645751953
1489456087.2291829586,1489456087.2314710617,       -0.7363281250,        0.0083007812,        0.0615234375,        0.3051757812,       -0.4272460938,       -0.5645751953
1489456087.2317469120,1489456087.2340369225,       -0.7363281250,        0.0083007812,        0.0615234375,        0.3051757812,       -0.4272460938,       -0.4577636719
1489456087.2343139648,1489456087.2365999222,       -0.7363281250,        0.0083007812,        0.0615234375,        0.1373291016,       -0.5798339844,       -0.4577636719
1489456087.2368750572,1489456087.2393391132,       -0.7363281250,        0.0083007812,        0.0615234375,        0.1373291016,       -0.5798339844,       -0.4577636719
1489456087.2396159172,1489456087.2419099808,       -0.7280273438,        0.0039062500,        0.0537109375,        0.1220703125,       -0.6866455078,       -0.4730224609
1489456087.2421860695,1489456087.2444810867,       -0.7280273438,        0.0039062500,        0.0537109375,        0.1220703125,       -0.6866455078,       -0.4730224609
1489456087.2447550297,1489456087.2470459938,       -0.7280273438,        0.0039062500,        0.0537109375,       -0.0457763672,       -0.7019042969,       -0.3509521484
1489456087.2473220825,1489456087.2497351170,       -0.7280273438,        0.0039062500,        0.0605468750,       -0.0457763672,       -0.7019042969,       -0.3509521484
1489456087.2500119209,1489456087.2523028851,       -0.7270507812,        0.0087890625,        0.0605468750,        0.0610351562,       -0.2899169922,       -0.3204345703
1489456087.2525789738,1489456087.2548720837,       -0.7270507812,        0.0087890625,        0.0605468750,        0.0610351562,       -0.2899169922,       -0.3204345703
1489456087.2551469803,1489456087.2574388981,       -0.7270507812,        0.0087890625,        0.0605468750,       -0.5645751953,        0.0000000000,       -0.0762939453
1489456087.2577130795,1489456087.2600829601,       -0.7270507812,        0.0087890625,        0.0673828125,       -0.5645751953,        0.0000000000,       -0.0762939453
1489456087.2603659630,1489456087.2627840042,       -0.7314453125,        0.0063476562,        0.0673828125,       -0.6713867188,        0.1678466797,       -0.1678466797
1489456087.2631731033,1489456087.2655849457,       -0.7314453125,        0.0063476562,        0.0673828125,       -0.6713867188,        0.1678466797,       -0.1678466797
1489456087.2658689022,1489456087.2682890892,       -0.7314453125,        0.0063476562,        0.0673828125,       -0.5340576172,       -0.1373291016,       -0.2746582031
1489456087.2685749531,1489456087.2710390091,       -0.7236328125,        0.0151367188,        0.0551757812,       -0.5340576172,       -0.1373291016,       -0.2746582031
1489456087.2713210583,1489456087.2737390995,       -0.7236328125,        0.0151367188,        0.0551757812,       -0.3967285156,       -0.0610351562,       -0.3662109375
1489456087.2740199566,1489456087.2764360905,       -0.7236328125,        0.0151367188,        0.0551757812,       -0.3967285156,       -0.0610351562,       -0.3662109375
1489456087.2767150402,1489456087.2791390419,       -0.7236328125,        0.0151367188,        0.0551757812,        0.0457763672,       -0.0610351562,       -0.6256103516
1489456087.2794198990,1489456087.2818410397,       -0.7294921875,        0.0097656250,        0.0698242188,        0.0457763672,       -0.0610351562,       -0.6256103516
1489456087.2821259499,1489456087.2845430374,       -0.7294921875,        0.0097656250,        0.0698242188,        0.0305175781,       -0.1220703125,       -0.3509521484
1489456087.2848260403,1489456087.2872428894,       -0.7294921875,        0.0097656250,        0.0698242188,        0.0305175781,       -0.1220703125,       -0.3509521484
1489456087.2875249386,1489456087.2899401188,       -0.7294921875,        0.0097656250,        0.0698242188,        0.2288818359,       -0.2593994141,       -0.4119873047
1489456087.2902169228,1489456087.2925119400,       -0.7265625000,        0.0141601562,        0.0615234375,        0.2288818359,       -0.2593994141,       -0.4119873047
1489456087.2927889824,1489456087.2950870991,       -0.7265625000,        0.0141601562,        0.0615234375,        0.4730224609,       -0.1983642578,       -0.5950927734
1489456087.2953619957,1489456087.2976539135,       -0.7265625000,        0.0141601562,        0.0615234375,        0.4730224609,       -0.1983642578,       -0.5950927734
1489456087.2979280949,1489456087.3003430367,       -0.7265625000,        0.0141601562,        0.0590820312,        0.5187988281,       -0.4272460938,       -0.7171630859
1489456087.3006188869,1489456087.3029150963,       -0.7231445312,        0.0097656250,        0.0590820312,        0.5187988281,       -0.4272460938,       -0.7171630859
1489456087.3031909466,1489456087.3056430817,       -0.7231445312,        0.0097656250,        0.0590820312,        0.5187988281,       -0.5035400391,       -0.6408691406
1489456087.3059220314,1489456087.3082129955,       -0.7231445312,        0.0097656250,        0.0590820312,        0.5493164062,       -0.5035400391,       -0.6408691406
1489456087.3084909916,1489456087.3108189106,       -0.7231445312,        0.0092773438,        0.0581054688,        0.5493164062,       -0.4882812500,       -0.5340576172
1489456087.3110959530,1489456087.3133809566,       -0.7255859375,        0.0092773438,        0.0581054688,        0.6103515625,       -0.4882812500,       -0.5340576172
1489456087.3136579990,1489456087.3159570694,       -0.7255859375,        0.0092773438,        0.0581054688,        0.6103515625,       -0.4882812500,       -0.5035400391
1489456087.3162319660,1489456087.3185179234,       -0.7255859375,        0.0092773438,        0.0581054688,        0.6713867188,       -0.4272460938,       -0.5035400391
1489456087.3188450336,1489456087.3211350441,       -0.7343750000,        0.0097656250,        0.0571289062,        0.6713867188,       -0.4272460938,       -0.4272460938
1489456087.3214108944,1489456087.3237071037,       -0.7343750000,        0.0097656250,        0.0571289062,       -0.2441406250,       -0.1983642578,       -0.4272460938
1489456087.3239839077,1489456087.3262679577,       -0.7343750000,        0.0097656250,        0.0571289062,       -0.2441406250,       -0.1983642578,       -0.4272460938
1489456087.3266530037,1489456087.3289530277,       -0.7343750000,        0.0097656250,        0.0571289062,       -0.1068115234,       -0.2136230469,       -0.3967285156
1489456087.3292291164,1489456087.3315138817,       -0.7246093750,        0.0097656250,        0.0581054688,       -0.1068115234,       -0.2136230469,       -0.3967285156
1489456087.3317899704,1489456087.3340740204,       -0.7246093750,        0.0097656250,        0.0581054688,       -0.1220703125,       -0.5798339844,       -0.3051757812
1489456087.3343489170,1489456087.3366420269,       -0.7246093750,        0.0097656250,        0.0581054688,       -0.1220703125,       -0.5798339844,       -0.3051757812
1489456087.3369169235,1489456087.3392479420,       -0.7246093750,        0.0097656250,        0.0581054688,       -0.0915527344,       -0.3967285156,       -0.5798339844
1489456087.3395249844,1489456087.3418140411,       -0.7343750000,        0.0122070312,        0.0551757812,       -0.0915527344,       -0.3967285156,       -0.5798339844
1489456087.3420898914,1489456087.3443789482,       -0.7343750000,        0.0122070312,        0.0551757812,       -0.0305175781,       -0.4119873047,       -0.4425048828
1489456087.3446519375,1489456087.3469390869,       -0.7343750000,        0.0122070312,        0.0551757812,       -0.0305175781,       -0.4119873047,       -0.4425048828
1489456087.3472139835,1489456087.3495759964,       -0.7343750000,        0.0122070312,        0.0551757812,        0.0610351562,       -0.3967285156,       -0.6256103516
1489456087.3498520851,1489456087.3521430492,       -0.7236328125,        0.0102539062,        0.0532226562,        0.0610351562,       -0.3967285156,       -0.6256103516
1489456087.3524169922,1489456087.3547029495,       -0.7236328125,        0.0102539062,        0.0532226562,       -0.5798339844,       -0.0305175781,       -0.2899169922
1489456087.3549768925,1489456087.3572731018,       -0.7236328125,        0.0102539062,        0.0532226562,       -0.5798339844,       -0.0305175781,       -0.2899169922
1489456087.3575460911,1489456087.3599760532,       -0.7236328125,        0.0102539062,        0.0532226562,       -0.5798339844,        0.0305175781,       -0.4119873047
1489456087.3602569103,1489456087.3626561165,       -0.7290039062,        0.0097656250,        0.0571289062,       -0.2288818359,        0.0305175781,       -0.4119873047
1489456087.3629369736,1489456087.3653399944,       -0.7290039062,        0.0097656250,        0.0571289062,       -0.2288818359,       -0.2746582031,       -0.3204345703
1489456087.3656239510,1489456087.3680229187,       -0.7290039062,        0.0097656250,        0.0571289062,       -0.2288818359,       -0.2746582031,       -0.3204345703
1489456087.3683049679,1489456087.3707230091,       -0.7290039062,        0.0097656250,        0.0571289062,       -0.2288818359,       -0.0915527344,       -0.5035400391
1489456087.3710050583,1489456087.3734009266,       -0.7294921875,        0.0136718750,        0.0683593750,       -0.7781982422,       -0.0915527344,       -0.5035400391
1489456087.3736829758,1489456087.3760828972,       -0.7294921875,        0.0136718750,        0.0683593750,       -0.7781982422,        0.0000000000,       -0.6103515625
1489456087.3763639927,1489456087.3787689209,       -0.7294921875,        0.0136718750,        0.0683593750,        0.0152587891,        0.0000000000,       -0.6103515625
1489456087.3790988922,1489456087.3814949989,       -0.7294921875,        0.0068359375,        0.0678710938,        0.0152587891,       -0.4119873047,       -0.6103515625
1489456087.3817780018,1489456087.3841750622,       -0.7294921875,        0.0068359375,        0.0678710938,        0.1983642578,       -0.4119873047,       -0.6103515625
1489456087.3844571114,1489456087.3868620396,       -0.7294921875,        0.0068359375,        0.0678710938,        0.1983642578,       -0.4272460938,       -0.6256103516
1489456087.3871440887,1489456087.3895471096,       -0.7294921875,        0.0068359375,        0.0678710938,       -0.1220703125,       -0.4272460938,       -0.6256103516
1489456087.3899369240,1489456087.3923459053,       -0.7270507812,        0.0107421875,        0.0693359375,       -0.1220703125,       -0.5798339844,       -1.2054443359
1489456087.3926279545,1489456087.3950281143,       -0.7270507812,        0.0107421875,        0.0693359375,       -0.0610351562,       -0.5798339844,       -1.2054443359
1489456087.3953111172,1489456087.3977110386,       -0.7270507812,        0.0107421875,        0.0693359375,       -0.0610351562,       -0.5798339844,       -0.7629394531
1489456087.3979918957,1489456087.4004440308,       -0.7270507812,        0.0107421875,        0.0693359375,        0.2441406250,       -0.4730224609,       -0.7629394531
1489456087.4007248878,1489456087.4031250477,       -0.7275390625,        0.0053710938,        0.0629882812,        0.2441406250,       -0.4730224609,       -0.6103515625
1489456087.4034070969,1489456087.4058110714,       -0.7275390625,        0.0053710938,        0.0629882812,       -0.2288818359,       -0.4577636719,       -0.6103515625
