time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457271.1376988888,1489457271.1400671005,       -0.6020507812,        0.2387695312,        0.0761718750,     -209.6405029297,      118.2098388672,      -56.0150146484
1489457271.1403529644,1489457271.1426489353,       -0.6020507812,        0.2387695312,        0.0761718750,     -213.3636474609,      118.2098388672,      -56.7474365234
1489457271.1429350376,1489457271.1452260017,       -0.6020507812,        0.2387695312,        0.0761718750,     -213.3636474609,      118.2098388672,      -56.7474365234
1489457271.1455099583,1489457271.1478030682,       -0.6020507812,        0.2387695312,        0.1010742188,     -217.7124023438,      117.9504394531,      -56.8847656250
1489457271.1480879784,1489457271.1504850388,       -0.6269531250,        0.2490234375,        0.1010742188,     -217.7124023438,      117.9504394531,      -56.8847656250
1489457271.1507799625,1489457271.1531929970,       -0.6269531250,        0.2490234375,        0.1010742188,     -222.5952148438,      116.8365478516,      -57.0373535156
1489457271.1534860134,1489457271.1559081078,       -0.6269531250,        0.2490234375,        0.1010742188,     -222.5952148438,      116.8365478516,      -57.0373535156
1489457271.1561999321,1489457271.1586120129,       -0.6381835938,        0.2539062500,        0.1274414062,     -228.5156250000,      116.1956787109,      -57.3272705078
1489457271.1589150429,1489457271.1613359451,       -0.6381835938,        0.2539062500,        0.1274414062,     -228.5156250000,      116.1956787109,      -57.3272705078
1489457271.1616280079,1489457271.1640470028,       -0.6381835938,        0.2539062500,        0.1274414062,     -235.4431152344,      115.4937744141,      -57.0983886719
1489457271.1643400192,1489457271.1669890881,       -0.6381835938,        0.2539062500,        0.1274414062,     -235.4431152344,      115.4937744141,      -57.0983886719
1489457271.1672849655,1489457271.1700160503,       -0.6455078125,        0.2587890625,        0.1503906250,     -243.6370849609,      114.1357421875,      -56.8542480469
1489457271.1703090668,1489457271.1727221012,       -0.6455078125,        0.2587890625,        0.1503906250,     -243.6370849609,      114.1357421875,      -56.8542480469
1489457271.1730151176,1489457271.1754350662,       -0.6455078125,        0.2587890625,        0.1503906250,     -251.6326904297,      112.2589111328,      -56.2744140625
1489457271.1757280827,1489457271.1781499386,       -0.6455078125,        0.2587890625,        0.1738281250,     -251.6326904297,      112.2589111328,      -56.2744140625
1489457271.1784410477,1489457271.1808669567,       -0.6616210938,        0.2739257812,        0.1738281250,     -259.5977783203,      109.8175048828,      -55.6030273438
1489457271.1812670231,1489457271.1836910248,       -0.6616210938,        0.2739257812,        0.1738281250,     -259.5977783203,      109.8175048828,      -55.6030273438
1489457271.1839840412,1489457271.1863999367,       -0.6616210938,        0.2739257812,        0.1738281250,     -266.4947509766,      108.1237792969,      -55.2215576172
1489457271.1866910458,1489457271.1891109943,       -0.6665039062,        0.2783203125,        0.2084960938,     -266.4947509766,      108.1237792969,      -55.2215576172
1489457271.1893949509,1489457271.1916959286,       -0.6665039062,        0.2783203125,        0.2084960938,     -272.4761962891,      106.9183349609,      -55.1757812500
1489457271.1919820309,1489457271.1942760944,       -0.6665039062,        0.2783203125,        0.2084960938,     -272.4761962891,      106.9183349609,      -55.1757812500
1489457271.1945619583,1489457271.1968479156,       -0.6665039062,        0.2783203125,        0.2084960938,     -276.8707275391,      105.7281494141,      -54.9926757812
1489457271.1971340179,1489457271.1994540691,       -0.6787109375,        0.2504882812,        0.2446289062,     -276.8707275391,      105.7281494141,      -54.9926757812
1489457271.1997370720,1489457271.2020289898,       -0.6787109375,        0.2504882812,        0.2446289062,     -279.6173095703,      104.6752929688,      -54.8095703125
1489457271.2023129463,1489457271.2046120167,       -0.6787109375,        0.2504882812,        0.2446289062,     -279.6173095703,      104.6752929688,      -54.8095703125
1489457271.2048950195,1489457271.2071900368,       -0.6787109375,        0.2504882812,        0.2446289062,     -282.0281982422,      104.0344238281,      -54.8706054688
1489457271.2074730396,1489457271.2098119259,       -0.6821289062,        0.2500000000,        0.2695312500,     -282.0281982422,      104.0344238281,      -54.8706054688
1489457271.2100970745,1489457271.2123990059,       -0.6821289062,        0.2500000000,        0.2695312500,     -283.2336425781,      102.2338867188,      -54.7332763672
1489457271.2126839161,1489457271.2149770260,       -0.6821289062,        0.2500000000,        0.2695312500,     -283.2336425781,      102.2338867188,      -54.7332763672
1489457271.2152628899,1489457271.2175569534,       -0.6821289062,        0.2500000000,        0.2695312500,     -284.1949462891,       99.1668701172,      -54.8248291016
1489457271.2178430557,1489457271.2202970982,       -0.6918945312,        0.2666015625,        0.3154296875,     -284.1949462891,       99.1668701172,      -54.8248291016
1489457271.2205839157,1489457271.2228798866,       -0.6918945312,        0.2666015625,        0.3154296875,     -284.1949462891,       96.4660644531,      -55.0384521484
1489457271.2231650352,1489457271.2254629135,       -0.6918945312,        0.2666015625,        0.3154296875,     -284.1186523438,       96.4660644531,      -55.0384521484
1489457271.2257471085,1489457271.2280440331,       -0.6918945312,        0.2666015625,        0.3154296875,     -284.1186523438,       96.4660644531,      -55.5419921875
1489457271.2283289433,1489457271.2308030128,       -0.7211914062,        0.3041992188,        0.3481445312,     -283.9355468750,       93.8262939453,      -55.5419921875
1489457271.2310960293,1489457271.2335150242,       -0.7211914062,        0.3041992188,        0.3481445312,     -283.9355468750,       89.9200439453,      -56.8389892578
1489457271.2338089943,1489457271.2362229824,       -0.7211914062,        0.3041992188,        0.3481445312,     -283.0047607422,       90.9118652344,      -56.8389892578
1489457271.2365169525,1489457271.2389469147,       -0.7211914062,        0.3168945312,        0.3818359375,     -283.0047607422,       87.0056152344,      -57.6171875000
1489457271.2392311096,1489457271.2415239811,       -0.7387695312,        0.3168945312,        0.3818359375,     -281.9976806641,       88.1500244141,      -57.6171875000
1489457271.2418079376,1489457271.2440969944,       -0.7387695312,        0.3168945312,        0.3818359375,     -281.9976806641,       88.1500244141,      -57.8308105469
1489457271.2444899082,1489457271.2467849255,       -0.7387695312,        0.3168945312,        0.3818359375,     -281.3568115234,       83.9385986328,      -57.8308105469
1489457271.2470679283,1489457271.2494421005,       -0.7680664062,        0.3046875000,        0.4555664062,     -281.3568115234,       83.9385986328,      -57.6019287109
1489457271.2497351170,1489457271.2521491051,       -0.7680664062,        0.3046875000,        0.4555664062,     -279.7241210938,       79.5135498047,      -57.6019287109
1489457271.2524449825,1489457271.2548599243,       -0.7680664062,        0.3046875000,        0.4555664062,     -279.7241210938,       79.5135498047,      -56.8237304688
1489457271.2551519871,1489457271.2575690746,       -0.7680664062,        0.3046875000,        0.4555664062,     -276.5197753906,       75.3173828125,      -56.8237304688
1489457271.2578599453,1489457271.2602889538,       -0.7983398438,        0.3403320312,        0.5117187500,     -276.5197753906,       75.3173828125,      -56.8237304688
1489457271.2605800629,1489457271.2630000114,       -0.7983398438,        0.3403320312,        0.5117187500,     -271.8505859375,       72.2961425781,      -55.8471679688
1489457271.2632920742,1489457271.2657060623,       -0.7983398438,        0.3403320312,        0.5117187500,     -271.8505859375,       72.2961425781,      -51.9409179688
1489457271.2659990788,1489457271.2684159279,       -0.7983398438,        0.3403320312,        0.5117187500,     -265.4876708984,       70.0225830078,      -54.3670654297
1489457271.2687079906,1489457271.2711379528,       -0.8110351562,        0.4008789062,        0.5556640625,     -265.4876708984,       70.0225830078,      -54.3670654297
1489457271.2714300156,1489457271.2738499641,       -0.8110351562,        0.4008789062,        0.5556640625,     -257.6141357422,       67.3980712891,      -53.0700683594
1489457271.2741420269,1489457271.2765629292,       -0.8110351562,        0.4008789062,        0.5556640625,     -257.6141357422,       67.3980712891,      -53.0700683594
1489457271.2768559456,1489457271.2792599201,       -0.8110351562,        0.4589843750,        0.6040039062,     -248.1994628906,       64.1784667969,      -50.8575439453
1489457271.2795460224,1489457271.2818360329,       -0.7890625000,        0.4589843750,        0.6040039062,     -248.1994628906,       64.1784667969,      -50.8575439453
1489457271.2821218967,1489457271.2845280170,       -0.7890625000,        0.4589843750,        0.6040039062,     -236.2670898438,       60.2569580078,      -48.5839843750
1489457271.2848989964,1489457271.2871921062,       -0.7890625000,        0.4589843750,        0.6040039062,     -236.2670898438,       60.2569580078,      -48.5839843750
1489457271.2874779701,1489457271.2902739048,       -0.7856445312,        0.5229492188,        0.6323242188,     -222.0001220703,       56.6711425781,      -46.4019775391
1489457271.2905681133,1489457271.2929859161,       -0.7856445312,        0.5229492188,        0.6323242188,     -222.0001220703,       56.6711425781,      -44.5404052734
1489457271.2932779789,1489457271.2956960201,       -0.7856445312,        0.5229492188,        0.6323242188,     -205.4748535156,       52.9479980469,      -44.5404052734
1489457271.2959890366,1489457271.2984070778,       -0.7856445312,        0.5229492188,        0.6323242188,     -205.4748535156,       52.9479980469,      -43.5791015625
1489457271.2986989021,1489457271.3011190891,       -0.7612304688,        0.5727539062,        0.6513671875,     -187.7441406250,       48.9807128906,      -43.5791015625
1489457271.3014109135,1489457271.3038289547,       -0.7612304688,        0.5727539062,        0.6513671875,     -187.7441406250,       48.9807128906,      -43.5791015625
1489457271.3041210175,1489457271.3065350056,       -0.7612304688,        0.5727539062,        0.6513671875,     -169.4335937500,       44.6014404297,      -43.6706542969
1489457271.3068270683,1489457271.3092579842,       -0.7612304688,        0.5727539062,        0.6723632812,     -169.4335937500,       44.6014404297,      -43.6706542969
1489457271.3096590042,1489457271.3120810986,       -0.7075195312,        0.5927734375,        0.6723632812,     -150.3143310547,       39.7338867188,      -44.7540283203
1489457271.3123729229,1489457271.3147869110,       -0.7075195312,        0.5927734375,        0.6723632812,     -150.3143310547,       39.7338867188,      -45.8221435547
1489457271.3150808811,1489457271.3174910545,       -0.7075195312,        0.5927734375,        0.6723632812,     -130.9967041016,       34.4696044922,      -45.8221435547
1489457271.3177809715,1489457271.3201711178,       -0.6250000000,        0.5742187500,        0.6459960938,     -130.9967041016,       34.4696044922,      -46.5240478516
1489457271.3204550743,1489457271.3227450848,       -0.6250000000,        0.5742187500,        0.6459960938,     -110.3668212891,       27.7862548828,      -46.5240478516
1489457271.3230319023,1489457271.3253309727,       -0.6250000000,        0.5742187500,        0.6459960938,     -110.3668212891,       27.7862548828,      -46.5240478516
1489457271.3256170750,1489457271.3279039860,       -0.6250000000,        0.5742187500,        0.6459960938,      -90.3930664062,       20.1873779297,      -46.6003417969
1489457271.3281888962,1489457271.3304879665,       -0.5625000000,        0.5141601562,        0.5859375000,      -90.3930664062,       20.1873779297,      -46.6003417969
1489457271.3307731152,1489457271.3330709934,       -0.5625000000,        0.5141601562,        0.5859375000,      -71.7926025391,       12.4511718750,      -47.6226806641
1489457271.3333559036,1489457271.3356471062,       -0.5625000000,        0.5141601562,        0.5859375000,      -71.7926025391,       12.4511718750,      -47.6226806641
1489457271.3359320164,1489457271.3382229805,       -0.5625000000,        0.5141601562,        0.5859375000,      -54.2602539062,        4.4403076172,      -48.9959716797
1489457271.3385028839,1489457271.3409709930,       -0.5297851562,        0.4599609375,        0.5590820312,      -54.2602539062,        4.4403076172,      -48.9959716797
1489457271.3412530422,1489457271.3435490131,       -0.5297851562,        0.4599609375,        0.5590820312,      -38.5742187500,       -3.3264160156,      -49.9114990234
