time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457424.2256510258,1489457424.2280709743,       -1.9799804688,        0.0024414062,       -0.3671875000,      -32.9132080078,        8.0566406250,      -42.6330566406
1489457424.2283620834,1489457424.2307848930,       -0.8989257812,        0.2329101562,        0.4003906250,      -70.1904296875,       13.9770507812,      -38.6962890625
1489457424.2310779095,1489457424.2334980965,       -0.8989257812,        0.2329101562,        0.4003906250,      -70.1904296875,       13.9770507812,      -38.6962890625
1489457424.2337899208,1489457424.2362129688,       -0.8989257812,        0.2329101562,        0.4003906250,      -74.2340087891,       14.9383544922,      -39.7796630859
1489457424.2365059853,1489457424.2389330864,       -0.8989257812,        0.2329101562,        0.4003906250,      -74.2340087891,       14.9383544922,      -39.7796630859
1489457424.2392179966,1489457424.2415170670,       -0.4799804688,        0.5659179688,        0.5590820312,      -63.1713867188,       14.2364501953,      -43.7927246094
1489457424.2418000698,1489457424.2440989017,       -0.4799804688,        0.5659179688,        0.5590820312,      -63.1713867188,       14.2364501953,      -43.7927246094
1489457424.2443830967,1489457424.2466781139,       -0.4799804688,        0.5659179688,        0.5590820312,      -45.5169677734,       15.9149169922,      -49.0112304688
1489457424.2469630241,1489457424.2492899895,       -0.4799804688,        0.5659179688,        0.5590820312,      -45.5169677734,       15.9149169922,      -49.0112304688
1489457424.2495810986,1489457424.2520039082,       -0.6152343750,        0.6918945312,        0.2011718750,      -24.6124267578,       18.9514160156,      -56.1523437500
1489457424.2522950172,1489457424.2547109127,       -0.6152343750,        0.6918945312,        0.2011718750,      -24.6124267578,       18.9514160156,      -56.1523437500
1489457424.2550029755,1489457424.2574300766,       -0.6152343750,        0.6918945312,        0.2011718750,       -7.2631835938,       22.1557617188,      -63.2171630859
1489457424.2577180862,1489457424.2600879669,       -0.6152343750,        0.6918945312,        0.0214843750,       -7.2631835938,       22.1557617188,      -63.2171630859
1489457424.2603700161,1489457424.2626619339,       -0.6328125000,        0.5893554688,        0.0214843750,        2.7008056641,       24.8107910156,      -68.1610107422
1489457424.2629449368,1489457424.2652399540,       -0.6328125000,        0.5893554688,        0.0214843750,        2.7008056641,       24.8107910156,      -68.1610107422
1489457424.2655220032,1489457424.2678120136,       -0.6328125000,        0.5893554688,        0.0214843750,        8.2397460938,       25.7568359375,      -71.0144042969
1489457424.2680931091,1489457424.2705221176,       -0.6328125000,        0.4580078125,        0.0449218750,        8.2397460938,       25.7568359375,      -71.0144042969
1489457424.2708048820,1489457424.2731010914,       -0.6791992188,        0.4580078125,        0.0449218750,       10.1623535156,       25.7873535156,      -71.7926025391
1489457424.2733850479,1489457424.2756800652,       -0.6791992188,        0.4580078125,        0.0449218750,       10.1623535156,       25.7873535156,      -71.7926025391
1489457424.2759659290,1489457424.2782709599,       -0.6791992188,        0.4580078125,        0.0449218750,        9.9029541016,       26.1230468750,      -70.5566406250
1489457424.2785530090,1489457424.2811510563,       -0.6791992188,        0.3354492188,        0.0683593750,        9.9029541016,       26.1230468750,      -70.5566406250
1489457424.2814440727,1489457424.2838599682,       -0.7324218750,        0.3354492188,        0.0683593750,       12.7868652344,       26.2908935547,      -68.3593750000
1489457424.2841520309,1489457424.2865719795,       -0.7324218750,        0.3354492188,        0.0683593750,       12.7868652344,       26.2908935547,      -68.3593750000
1489457424.2869699001,1489457424.2894349098,       -0.7324218750,        0.3354492188,        0.0683593750,       18.9056396484,       27.0080566406,      -67.5506591797
1489457424.2897291183,1489457424.2921450138,       -0.7646484375,        0.2695312500,       -0.0078125000,       18.9056396484,       27.0080566406,      -67.5506591797
1489457424.2924399376,1489457424.2948539257,       -0.7646484375,        0.2695312500,       -0.0078125000,       21.0418701172,       26.9165039062,      -67.9321289062
1489457424.2951469421,1489457424.2975668907,       -0.7646484375,        0.2695312500,       -0.0078125000,       21.0418701172,       26.9165039062,      -67.9321289062
1489457424.2978589535,1489457424.3002920151,       -0.7646484375,        0.2695312500,        0.1171875000,       15.5181884766,       23.0560302734,      -68.5577392578
1489457424.3005840778,1489457424.3029971123,       -0.7348632812,        0.0371093750,        0.0063476562,       15.5181884766,       23.0560302734,      -68.5577392578
1489457424.3032910824,1489457424.3057069778,       -0.7348632812,        0.0371093750,        0.0063476562,        4.6844482422,       18.7988281250,      -68.1915283203
1489457424.3059968948,1489457424.3084170818,       -0.7348632812,        0.0371093750,        0.0063476562,        4.6844482422,       18.7988281250,      -68.1915283203
1489457424.3087050915,1489457424.3110189438,       -0.7348632812,       -0.0937500000,        0.0449218750,       -7.1563720703,       16.3879394531,      -66.7419433594
1489457424.3113009930,1489457424.3136019707,       -0.7163085938,       -0.0937500000,        0.0449218750,       -7.1563720703,       16.3879394531,      -66.7419433594
1489457424.3138830662,1489457424.3161768913,       -0.7163085938,       -0.0937500000,        0.0449218750,      -18.8751220703,       15.3198242188,      -65.2008056641
1489457424.3164620399,1489457424.3187539577,       -0.7163085938,       -0.0937500000,        0.0449218750,      -16.2353515625,       15.3198242188,      -65.2008056641
1489457424.3191070557,1489457424.3215229511,       -0.6870117188,        0.0249023438,       -0.0239257812,      -16.2353515625,       14.9536132812,      -64.8956298828
1489457424.3218169212,1489457424.3242321014,       -0.6870117188,        0.0249023438,       -0.0239257812,      -16.1743164062,       14.9536132812,      -64.8956298828
1489457424.3245229721,1489457424.3269410133,       -0.6870117188,        0.0249023438,       -0.0239257812,      -16.1743164062,       14.6942138672,      -66.3146972656
1489457424.3272318840,1489457424.3296658993,       -0.6870117188,        0.0249023438,       -0.0239257812,       -7.0495605469,       14.6942138672,      -66.3146972656
1489457424.3299539089,1489457424.3323729038,       -0.7050781250,        0.1279296875,       -0.1552734375,       -7.0495605469,       15.4724121094,      -69.2901611328
1489457424.3326621056,1489457424.3351459503,       -0.7050781250,        0.1279296875,       -0.1552734375,        4.6997070312,       15.4724121094,      -69.2901611328
1489457424.3354370594,1489457424.3378529549,       -0.7050781250,        0.1279296875,       -0.1552734375,       16.4184570312,       15.9301757812,      -72.3724365234
1489457424.3381450176,1489457424.3405640125,       -0.7050781250,        0.1279296875,       -0.1552734375,       17.2424316406,       15.9301757812,      -72.3724365234
1489457424.3408548832,1489457424.3432710171,       -0.7084960938,        0.2553710938,       -0.1738281250,       17.2424316406,       15.0146484375,      -72.7081298828
1489457424.3435630798,1489457424.3459820747,       -0.7084960938,        0.2553710938,       -0.1738281250,       25.5126953125,       15.0146484375,      -72.7081298828
1489457424.3462729454,1489457424.3486869335,       -0.7084960938,        0.2553710938,       -0.1738281250,       25.5126953125,       12.4053955078,      -68.6645507812
1489457424.3489730358,1489457424.3512639999,       -0.7084960938,        0.3857421875,       -0.0932617188,       25.2227783203,       12.4053955078,      -68.6645507812
1489457424.3516600132,1489457424.3539519310,       -0.6362304688,        0.3857421875,       -0.0932617188,       25.2227783203,        8.4991455078,      -62.2711181641
1489457424.3542339802,1489457424.3565280437,       -0.6362304688,        0.3857421875,       -0.0932617188,       18.6462402344,        8.2092285156,      -62.2711181641
1489457424.3568089008,1489457424.3591310978,       -0.6362304688,        0.3857421875,       -0.0932617188,       18.6462402344,        8.2092285156,      -59.8297119141
1489457424.3594219685,1489457424.3618409634,       -0.5654296875,        0.2700195312,       -0.0751953125,        7.5683593750,        5.4626464844,      -59.8297119141
1489457424.3621261120,1489457424.3645429611,       -0.5654296875,        0.2700195312,       -0.0751953125,        7.5683593750,        5.4626464844,      -59.8297119141
1489457424.3648281097,1489457424.3672420979,       -0.5654296875,        0.2700195312,       -0.0751953125,       -4.3945312500,        6.3323974609,      -59.8297119141
1489457424.3675289154,1489457424.3699009418,       -0.5654296875,        0.2700195312,       -0.0751953125,       -4.3945312500,        6.3323974609,      -56.8695068359
1489457424.3701798916,1489457424.3724660873,       -0.4873046875,        0.2622070312,       -0.0429687500,      -11.1999511719,        6.0882568359,      -56.8695068359
1489457424.3727490902,1489457424.3751389980,       -0.4873046875,        0.2622070312,       -0.0429687500,      -11.1999511719,        6.0882568359,      -49.0570068359
1489457424.3754220009,1489457424.3784201145,       -0.4873046875,        0.2622070312,       -0.0429687500,      -13.3666992188,        2.6702880859,      -49.9420166016
1489457424.3787078857,1489457424.3810830116,       -0.4873046875,        0.2622070312,        0.0039062500,      -13.3666992188,       -1.2359619141,      -43.3197021484
1489457424.3813679218,1489457424.3836588860,       -0.6152343750,        0.2036132812,        0.0039062500,      -14.2822265625,       -0.2441406250,      -43.3197021484
1489457424.3839440346,1489457424.3862330914,       -0.6152343750,        0.2036132812,        0.0039062500,      -14.2822265625,       -0.2441406250,      -38.9251708984
1489457424.3865149021,1489457424.3888509274,       -0.6152343750,        0.2036132812,        0.0039062500,      -11.5509033203,       -0.5340576172,      -38.9251708984
1489457424.3891348839,1489457424.3914320469,       -0.6152343750,        0.0786132812,        0.0258789062,      -11.5509033203,       -0.5340576172,      -38.9251708984
1489457424.3917160034,1489457424.3940050602,       -0.7475585938,        0.0434570312,        0.0258789062,       -6.9122314453,        0.1983642578,      -36.2091064453
1489457424.3942830563,1489457424.3965659142,       -0.7475585938,        0.0434570312,        0.0258789062,       -6.9122314453,        0.1983642578,      -36.2091064453
1489457424.3968439102,1489457424.3991448879,       -0.7475585938,        0.0434570312,        0.0258789062,       -4.6539306641,        0.7171630859,      -32.8521728516
1489457424.3994240761,1489457424.4017150402,       -0.7475585938,       -0.0219726562,        0.0708007812,       -4.6539306641,        0.7171630859,      -32.8521728516
1489457424.4019920826,1489457424.4042849541,       -0.7763671875,       -0.0219726562,        0.0708007812,       -4.9591064453,        0.7629394531,      -29.3731689453
1489457424.4045629501,1489457424.4068520069,       -0.7763671875,       -0.0219726562,        0.0708007812,       -4.9591064453,        0.7629394531,      -29.3731689453
1489457424.4071300030,1489457424.4094669819,       -0.7763671875,       -0.0219726562,        0.0708007812,       -3.4179687500,        1.4038085938,      -26.6571044922
1489457424.4097468853,1489457424.4120399952,       -0.7763671875,       -0.0102539062,        0.0839843750,       -3.4179687500,        1.4038085938,      -26.6571044922
1489457424.4123179913,1489457424.4146029949,       -0.7548828125,       -0.0102539062,        0.0839843750,       -1.2207031250,        2.1972656250,      -24.8870849609
1489457424.4149880409,1489457424.4172759056,       -0.7548828125,       -0.0102539062,        0.0839843750,       -1.2207031250,        2.1972656250,      -24.8870849609
1489457424.4175539017,1489457424.4199891090,       -0.7548828125,       -0.0102539062,        0.0839843750,        1.5411376953,        3.1585693359,      -23.6358642578
1489457424.4202690125,1489457424.4225540161,       -0.6987304688,        0.0190429688,        0.0864257812,        1.5411376953,        3.1585693359,      -23.6358642578
1489457424.4228320122,1489457424.4251248837,       -0.6987304688,        0.0190429688,        0.0864257812,        5.4473876953,        4.0740966797,      -22.5830078125
1489457424.4254031181,1489457424.4276900291,       -0.6987304688,        0.0190429688,        0.0864257812,        5.4473876953,        4.0740966797,      -22.5830078125
1489457424.4279670715,1489457424.4303679466,       -0.6987304688,        0.0190429688,        0.0864257812,        5.4473876953,        4.9285888672,      -21.4996337891
1489457424.4306480885,1489457424.4329400063,       -0.6684570312,        0.0776367188,        0.0751953125,        7.5225830078,        4.9285888672,      -21.4996337891
1489457424.4332170486,1489457424.4355039597,       -0.6684570312,        0.0776367188,        0.0751953125,        7.5225830078,        4.9285888672,      -20.5688476562
1489457424.4357800484,1489457424.4380660057,       -0.6684570312,        0.0776367188,        0.0751953125,        7.2784423828,        5.5236816406,      -20.5688476562
1489457424.4383430481,1489457424.4406390190,       -0.6684570312,        0.0776367188,        0.0751953125,        7.2784423828,        5.5236816406,      -19.1192626953
1489457424.4409170151,1489457424.4432051182,       -0.6713867188,        0.0898437500,        0.0795898438,        6.3018798828,        5.3100585938,      -19.1192626953
1489457424.4434831142,1489457424.4457750320,       -0.6713867188,        0.0898437500,        0.0795898438,        6.3018798828,        5.3100585938,      -19.1192626953
1489457424.4460520744,1489457424.4483399391,       -0.6713867188,        0.0898437500,        0.0795898438,        3.9978027344,        5.0659179688,      -18.3715820312
1489457424.4486169815,1489457424.4509599209,       -0.6713867188,        0.0898437500,        0.0795898438,        3.9978027344,        5.0659179688,      -18.3715820312
1489457424.4512379169,1489457424.4535388947,       -0.6962890625,        0.1025390625,        0.0556640625,        1.7700195312,        5.0506591797,      -18.4326171875
1489457424.4538168907,1489457424.4561131001,       -0.6962890625,        0.1025390625,        0.0556640625,        1.7700195312,        5.0506591797,      -18.4326171875
1489457424.4563920498,1489457424.4586830139,       -0.6962890625,        0.1025390625,        0.0556640625,        1.1596679688,        5.4016113281,      -17.4255371094
1489457424.4589610100,1489457424.4612600803,       -0.6962890625,        0.1025390625,        0.0556640625,        1.1596679688,        5.4016113281,      -17.4255371094
1489457424.4615390301,1489457424.4638299942,       -0.7280273438,        0.1713867188,        0.0092773438,        0.1068115234,        6.4086914062,      -15.7318115234
1489457424.4641098976,1489457424.4664070606,       -0.7280273438,        0.1713867188,        0.0092773438,        0.1068115234,        6.4086914062,      -15.7318115234
1489457424.4666860104,1489457424.4690508842,       -0.7280273438,        0.1713867188,        0.0092773438,       -0.5493164062,        7.0953369141,      -13.2446289062
1489457424.4693379402,1489457424.4717569351,       -0.7280273438,        0.1713867188,        0.0092773438,       -0.5493164062,        7.0953369141,      -13.2446289062
1489457424.4720420837,1489457424.4744570255,       -0.7470703125,        0.1694335938,       -0.0356445312,       -1.5258789062,        6.8359375000,      -11.4593505859
1489457424.4747400284,1489457424.4771609306,       -0.7470703125,        0.1694335938,       -0.0356445312,       -1.5258789062,        6.8359375000,      -11.4593505859
1489457424.4775459766,1489457424.4799699783,       -0.7470703125,        0.1694335938,       -0.0356445312,       -3.3569335938,        5.7373046875,      -11.1236572266
1489457424.4802539349,1489457424.4826750755,       -0.7470703125,        0.0781250000,       -0.0366210938,       -3.3569335938,        5.7373046875,      -11.1236572266
1489457424.4829609394,1489457424.4854190350,       -0.7597656250,        0.0781250000,       -0.0366210938,       -5.5389404297,        4.5013427734,      -11.6119384766
1489457424.4857060909,1489457424.4881279469,       -0.7597656250,        0.0781250000,       -0.0366210938,       -5.5389404297,        4.5013427734,      -11.6119384766
1489457424.4884140491,1489457424.4907400608,       -0.7597656250,        0.0781250000,       -0.0366210938,       -6.8511962891,        4.2419433594,      -11.3525390625
1489457424.4910221100,1489457424.4933118820,       -0.7568359375,        0.1318359375,       -0.0737304688,       -6.8511962891,        4.2419433594,      -11.3525390625
1489457424.4935920238,1489457424.4958848953,       -0.7568359375,        0.1318359375,       -0.0737304688,       -7.7209472656,        4.1046142578,       -8.8500976562
