time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456122.7011671066,1489456122.7034571171,       -0.9350585938,        0.9082031250,       -0.0356445312,       63.5681152344,      -40.4357910156,      136.8560791016
1489456122.7037448883,1489456122.7060379982,       -0.9350585938,        0.9082031250,       -0.0356445312,       68.3288574219,      -34.6374511719,      123.5198974609
1489456122.7063229084,1489456122.7086119652,       -0.9350585938,        0.9082031250,       -0.0356445312,       68.3288574219,      -34.6374511719,      123.5198974609
1489456122.7091760635,1489456122.7114748955,       -0.9350585938,        0.9082031250,       -0.0356445312,       72.0062255859,      -26.2298583984,      106.4147949219
1489456122.7117609978,1489456122.7140519619,       -0.9877929688,        0.8105468750,        0.1489257812,       72.0062255859,      -26.2298583984,      106.4147949219
1489456122.7143380642,1489456122.7166290283,       -0.9877929688,        0.8105468750,        0.1489257812,       69.5800781250,      -19.3176269531,       92.7276611328
1489456122.7169139385,1489456122.7194170952,       -0.9877929688,        0.8105468750,        0.1489257812,       69.5800781250,      -19.3176269531,       92.7276611328
1489456122.7197079659,1489456122.7220900059,       -0.9877929688,        0.8105468750,        0.0239257812,       66.9097900391,       -7.3852539062,       85.5712890625
1489456122.7223789692,1489456122.7249119282,       -1.3164062500,        0.8447265625,        0.0483398438,       66.9097900391,       -7.3852539062,       85.5712890625
1489456122.7252149582,1489456122.7275159359,       -1.3164062500,        0.8447265625,        0.0483398438,       68.9849853516,        8.3923339844,       79.4525146484
1489456122.7277989388,1489456122.7300910950,       -1.3164062500,        0.8447265625,        0.0483398438,       68.9849853516,        8.3923339844,       79.4525146484
1489456122.7303740978,1489456122.7326629162,       -1.3164062500,        0.9697265625,        0.1074218750,       68.9849853516,       24.8565673828,       74.5086669922
1489456122.7329471111,1489456122.7352368832,       -1.5966796875,        0.8823242188,        0.1074218750,       73.2269287109,       24.8565673828,       74.5086669922
1489456122.7355189323,1489456122.7378060818,       -1.5966796875,        0.8823242188,        0.1074218750,       73.2269287109,       24.8565673828,       72.2503662109
1489456122.7380909920,1489456122.7404179573,       -1.5966796875,        0.8823242188,        0.1074218750,       74.2492675781,       45.3491210938,       72.2503662109
1489456122.7407040596,1489456122.7429919243,       -1.5966796875,        0.7778320312,        0.1186523438,       74.2492675781,       45.3491210938,       72.5860595703
1489456122.7432761192,1489456122.7455599308,       -2.0625000000,        0.7778320312,        0.1186523438,       69.3206787109,       67.5354003906,       72.5860595703
1489456122.7458460331,1489456122.7481338978,       -2.0625000000,        0.7778320312,        0.1186523438,       69.3206787109,       67.5354003906,       72.5860595703
1489456122.7484200001,1489456122.7507519722,       -2.0625000000,        0.7778320312,        0.1186523438,       63.7817382812,       88.1652832031,       72.4792480469
1489456122.7510359287,1489456122.7533259392,       -2.6875000000,        0.7880859375,        0.2348632812,       63.7817382812,       88.1652832031,       72.4792480469
1489456122.7536098957,1489456122.7558989525,       -2.6625976562,        0.7880859375,        0.2348632812,       57.3730468750,      107.6965332031,       70.7702636719
1489456122.7561819553,1489456122.7584660053,       -2.6625976562,        0.7880859375,        0.2348632812,       57.3730468750,      107.6965332031,       70.7702636719
1489456122.7587490082,1489456122.7610449791,       -2.6625976562,        0.7880859375,        0.2348632812,       51.0559082031,      125.3204345703,       74.9206542969
1489456122.7613289356,1489456122.7636179924,       -3.3759765625,        0.4794921875,        0.4174804688,       51.0559082031,      125.3204345703,       74.9206542969
1489456122.7639009953,1489456122.7661929131,       -3.3759765625,        0.4794921875,        0.4174804688,       57.0983886719,      132.8430175781,       75.8972167969
1489456122.7664771080,1489456122.7687671185,       -3.3759765625,        0.4794921875,        0.4174804688,       57.0983886719,      132.8430175781,       75.8972167969
1489456122.7692320347,1489456122.7715260983,       -3.3759765625,        0.4794921875,        0.4174804688,       74.1577148438,      128.0212402344,       59.7381591797
1489456122.7719280720,1489456122.7742218971,       -3.4409179688,       -0.0678710938,        0.6611328125,       74.1577148438,      128.0212402344,       59.7381591797
1489456122.7745070457,1489456122.7768011093,       -3.4409179688,       -0.0678710938,        0.6611328125,       96.9848632812,      120.2850341797,       32.0587158203
1489456122.7770850658,1489456122.7795588970,       -3.4409179688,       -0.0678710938,        0.6611328125,       96.9848632812,      120.2850341797,       32.0587158203
1489456122.7798531055,1489456122.7822759151,       -3.4409179688,       -0.0678710938,        0.6611328125,      102.3406982422,      109.9090576172,        6.2255859375
1489456122.7825639248,1489456122.7849800587,       -3.3105468750,       -0.7729492188,        0.7607421875,      102.3406982422,      109.9090576172,        6.2255859375
1489456122.7852699757,1489456122.7876780033,       -3.3105468750,       -0.7729492188,        0.7607421875,      101.3488769531,       91.2628173828,      -22.0947265625
1489456122.7879691124,1489456122.7903521061,       -3.3105468750,       -0.7729492188,        0.7607421875,      101.3488769531,       91.2628173828,      -22.0947265625
1489456122.7906370163,1489456122.7929298878,       -3.3105468750,       -0.7729492188,        0.8261718750,      124.5574951172,       71.9451904297,      -42.4957275391
1489456122.7932128906,1489456122.7955079079,       -2.8559570312,       -1.1279296875,        0.8261718750,      124.5574951172,       71.9451904297,      -42.4957275391
1489456122.7957909107,1489456122.7980849743,       -2.8559570312,       -1.1279296875,        0.8261718750,      108.9324951172,       52.0629882812,      -49.2706298828
1489456122.7983670235,1489456122.8006649017,       -2.8559570312,       -1.1279296875,        0.8261718750,      107.3455810547,       52.0629882812,      -49.2706298828
1489456122.8009479046,1489456122.8032400608,       -2.8559570312,       -0.7529296875,        0.7788085938,      107.3455810547,       24.7192382812,      -49.7283935547
1489456122.8035230637,1489456122.8058099747,       -2.0683593750,       -0.8222656250,        0.7788085938,       82.2906494141,       24.2156982422,      -49.7283935547
1489456122.8060920238,1489456122.8083820343,       -2.0683593750,       -0.8222656250,        0.7788085938,       82.2906494141,       24.2156982422,      -25.9857177734
1489456122.8086669445,1489456122.8109970093,       -2.0683593750,       -0.8222656250,        0.7788085938,       51.2847900391,        1.9683837891,      -25.9857177734
1489456122.8112790585,1489456122.8135669231,       -2.0683593750,        0.6284179688,        0.8881835938,       51.2847900391,        1.9683837891,       32.6080322266
1489456122.8138470650,1489456122.8161380291,       -1.7558593750,        0.6284179688,        0.8881835938,       36.1328125000,      -15.5944824219,       33.4472656250
1489456122.8164229393,1489456122.8187100887,       -1.7558593750,        0.6284179688,        0.8881835938,       36.1328125000,      -15.5944824219,       33.4472656250
1489456122.8190479279,1489456122.8213360310,       -1.7558593750,        0.6284179688,        0.8881835938,       28.2897949219,      -49.8962402344,      106.4758300781
1489456122.8216199875,1489456122.8239169121,       -1.2558593750,        2.1098632812,        1.3881835938,       28.2897949219,      -49.8962402344,      106.4758300781
1489456122.8241989613,1489456122.8264911175,       -1.2729492188,        2.1098632812,        1.3881835938,       29.2053222656,      -49.2858886719,      158.6151123047
1489456122.8267719746,1489456122.8291358948,       -1.2729492188,        2.1098632812,        1.3881835938,       29.2053222656,      -49.2858886719,      158.6151123047
1489456122.8294310570,1489456122.8317270279,       -1.2729492188,        2.1098632812,        1.3881835938,       32.9132080078,      -23.3459472656,      187.0727539062
1489456122.8320090771,1489456122.8342969418,       -1.3803710938,        1.7236328125,        0.7402343750,       32.9132080078,      -23.3459472656,      187.0727539062
1489456122.8347039223,1489456122.8370330334,       -1.3803710938,        1.7236328125,        0.7402343750,       13.7329101562,       -4.9285888672,      236.0687255859
1489456122.8373138905,1489456122.8400690556,       -1.3803710938,        1.7236328125,        0.7402343750,       13.7329101562,       -4.9285888672,      236.0687255859
1489456122.8403530121,1489456122.8426430225,       -1.3803710938,        1.7236328125,        0.7402343750,      -41.9616699219,      -17.1203613281,      266.0369873047
1489456122.8429269791,1489456122.8452138901,       -1.1894531250,        0.7060546875,        0.7905273438,      -41.9616699219,      -17.1203613281,      266.0369873047
1489456122.8454990387,1489456122.8477900028,       -1.1894531250,        0.7060546875,        0.7905273438,      -84.1827392578,      -25.9094238281,      283.1573486328
1489456122.8480749130,1489456122.8504250050,       -1.1894531250,        0.7060546875,        0.7905273438,      -84.1827392578,      -25.9094238281,      283.1573486328
1489456122.8507089615,1489456122.8529949188,       -1.1894531250,        0.7060546875,        0.7905273438,     -107.7880859375,      -29.7546386719,      308.9752197266
1489456122.8532800674,1489456122.8555660248,       -1.8969726562,       -0.4760742188,        0.1962890625,     -107.7880859375,      -29.7546386719,      308.9752197266
1489456122.8558499813,1489456122.8581430912,       -1.8969726562,       -0.4760742188,        0.1962890625,     -122.9400634766,      -58.6090087891,      339.5996093750
1489456122.8584280014,1489456122.8607680798,       -1.8969726562,       -0.4760742188,        0.1962890625,     -122.9400634766,      -58.6090087891,      339.5996093750
1489456122.8610539436,1489456122.8633420467,       -1.8969726562,       -0.4760742188,        0.1962890625,     -122.9400634766,      -89.2028808594,      358.3526611328
1489456122.8636279106,1489456122.8659150600,       -1.7260742188,       -0.9726562500,        0.2363281250,     -129.0740966797,      -89.2028808594,      358.3526611328
1489456122.8661999702,1489456122.8684899807,       -1.7260742188,       -0.9726562500,        0.2363281250,     -129.0740966797,     -108.7341308594,      359.9090576172
1489456122.8687748909,1489456122.8711180687,       -1.7260742188,       -0.9726562500,        0.2363281250,     -107.6965332031,     -107.8643798828,      359.9090576172
1489456122.8714020252,1489456122.8736920357,       -1.7260742188,       -0.9726562500,        0.2592773438,     -107.6965332031,     -107.8643798828,      361.4349365234
1489456122.8739759922,1489456122.8762700558,       -1.7153320312,       -0.6772460938,        0.2592773438,      -75.7751464844,     -116.5924072266,      361.4349365234
1489456122.8765559196,1489456122.8789029121,       -1.7153320312,       -0.6772460938,        0.2592773438,      -75.7751464844,     -116.5924072266,      361.4349365234
1489456122.8791890144,1489456122.8814799786,       -1.7153320312,       -0.6772460938,        0.2592773438,      -47.2259521484,     -117.2332763672,      365.3411865234
