time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456185.0443379879,1489456185.0467538834,       -0.1381835938,        0.0278320312,       -0.0483398438,      -16.7694091797,       -5.1422119141,      -92.4377441406
1489456185.0470409393,1489456185.0494709015,       -0.1381835938,        0.0278320312,       -0.0483398438,      -16.7694091797,       -5.1422119141,      -92.4377441406
1489456185.0497601032,1489456185.0521759987,       -0.1381835938,        0.0278320312,       -0.0483398438,      -13.5650634766,       -5.2337646484,      -98.7243652344
1489456185.0524659157,1489456185.0548830032,       -0.1381835938,        0.0283203125,       -0.0717773438,      -13.5650634766,       -5.2337646484,      -98.7243652344
1489456185.0551710129,1489456185.0575881004,       -0.1464843750,        0.0283203125,       -0.0717773438,      -11.3372802734,       -4.8217773438,     -106.5673828125
1489456185.0578780174,1489456185.0603120327,       -0.1464843750,        0.0283203125,       -0.0717773438,      -11.3372802734,       -4.8217773438,     -106.5673828125
1489456185.0606009960,1489456185.0630209446,       -0.1464843750,        0.0283203125,       -0.0717773438,       -8.0413818359,       -4.3792724609,     -113.0981445312
1489456185.0633080006,1489456185.0657219887,       -0.1035156250,        0.0273437500,       -0.0888671875,       -8.0413818359,       -4.3792724609,     -113.0981445312
1489456185.0660090446,1489456185.0684258938,       -0.1035156250,        0.0273437500,       -0.0888671875,       -5.1879882812,       -3.4332275391,     -118.7744140625
1489456185.0687119961,1489456185.0711040497,       -0.1035156250,        0.0273437500,       -0.0888671875,       -5.1879882812,       -3.4332275391,     -118.7744140625
1489456185.0713839531,1489456185.0740380287,       -0.1035156250,        0.0273437500,       -0.0888671875,       -3.6468505859,       -2.7008056641,     -123.6114501953
1489456185.0743188858,1489456185.0766189098,       -0.0971679688,        0.0444335938,       -0.0815429688,       -3.6468505859,       -2.7008056641,     -123.6114501953
1489456185.0768980980,1489456185.0792748928,       -0.0971679688,        0.0444335938,       -0.0815429688,       -2.6702880859,       -1.9378662109,     -127.9449462891
1489456185.0795540810,1489456185.0818459988,       -0.0971679688,        0.0444335938,       -0.0815429688,       -2.6702880859,       -1.9378662109,     -127.9449462891
1489456185.0821249485,1489456185.0844199657,       -0.0971679688,        0.0444335938,       -0.1044921875,       -1.7547607422,       -1.4190673828,     -132.6141357422
1489456185.0848500729,1489456185.0872890949,       -0.0791015625,        0.0371093750,       -0.1044921875,       -1.7547607422,       -1.4190673828,     -132.6141357422
1489456185.0875699520,1489456185.0902988911,       -0.0791015625,        0.0371093750,       -0.1044921875,       -3.0364990234,       -0.9307861328,     -135.8642578125
1489456185.0905890465,1489456185.0930089951,       -0.0791015625,        0.0371093750,       -0.1044921875,       -3.0364990234,       -0.9307861328,     -135.8642578125
1489456185.0932960510,1489456185.0957150459,       -0.0708007812,        0.1079101562,       -0.1098632812,       -7.3699951172,       -0.7934570312,     -138.2293701172
1489456185.0960049629,1489456185.0984220505,       -0.0708007812,        0.1079101562,       -0.1098632812,       -7.3699951172,       -0.7934570312,     -138.2293701172
1489456185.0987091064,1489456185.1011400223,       -0.0708007812,        0.1079101562,       -0.1098632812,      -13.5803222656,       -0.7019042969,     -140.5334472656
1489456185.1014299393,1489456185.1038529873,       -0.0708007812,        0.1079101562,       -0.1098632812,      -13.5803222656,       -0.7019042969,     -140.5334472656
1489456185.1041429043,1489456185.1065549850,       -0.0307617188,        0.1748046875,       -0.1284179688,      -17.4560546875,        0.3814697266,     -142.4713134766
1489456185.1068439484,1489456185.1092519760,       -0.0307617188,        0.1748046875,       -0.1284179688,      -17.4560546875,        0.3814697266,     -142.4713134766
1489456185.1095359325,1489456185.1118340492,       -0.0307617188,        0.1748046875,       -0.1284179688,      -21.0418701172,        1.7700195312,     -144.0429687500
1489456185.1121170521,1489456185.1144039631,       -0.0307617188,        0.1748046875,       -0.1284179688,      -21.0418701172,        1.7700195312,     -144.0429687500
1489456185.1146850586,1489456185.1169860363,       -0.0610351562,        0.2192382812,       -0.1347656250,      -26.7486572266,        2.2277832031,     -144.9890136719
1489456185.1172690392,1489456185.1197168827,       -0.0610351562,        0.2192382812,       -0.1347656250,      -26.7486572266,        2.2277832031,     -144.9890136719
1489456185.1199998856,1489456185.1222920418,       -0.0610351562,        0.2192382812,       -0.1347656250,      -33.4014892578,        3.5095214844,     -145.2484130859
1489456185.1225740910,1489456185.1248710155,       -0.0610351562,        0.2192382812,       -0.1005859375,      -33.4014892578,        3.5095214844,     -145.2484130859
1489456185.1251530647,1489456185.1274449825,       -0.0805664062,        0.2656250000,       -0.1005859375,      -41.5649414062,        4.4097900391,     -144.0734863281
1489456185.1277279854,1489456185.1301300526,       -0.0805664062,        0.2656250000,       -0.1005859375,      -41.5649414062,        4.4097900391,     -144.0734863281
1489456185.1304159164,1489456185.1327130795,       -0.0805664062,        0.2656250000,       -0.1005859375,      -48.7823486328,        5.3558349609,     -143.3410644531
1489456185.1329970360,1489456185.1352889538,       -0.0805664062,        0.3764648438,       -0.0639648438,      -48.7823486328,        5.3558349609,     -143.3410644531
1489456185.1355710030,1489456185.1378679276,       -0.0927734375,        0.3764648438,       -0.0639648438,      -48.7823486328,        6.3629150391,     -141.3726806641
1489456185.1381509304,1489456185.1406469345,       -0.0927734375,        0.3764648438,       -0.0639648438,      -54.1381835938,        6.3629150391,     -141.3726806641
1489456185.1409299374,1489456185.1432230473,       -0.0927734375,        0.3764648438,       -0.0639648438,      -54.1381835938,        6.3629150391,     -138.7939453125
1489456185.1435050964,1489456185.1458010674,       -0.2177734375,        0.4809570312,       -0.0209960938,      -58.4411621094,        7.3242187500,     -138.7939453125
1489456185.1460831165,1489456185.1483778954,       -0.1416015625,        0.4809570312,       -0.0209960938,      -58.4411621094,        7.3242187500,     -135.4675292969
1489456185.1487650871,1489456185.1511979103,       -0.1416015625,        0.4809570312,       -0.0209960938,      -62.7899169922,        8.6975097656,     -135.4675292969
1489456185.1514899731,1489456185.1539111137,       -0.1416015625,        0.4809570312,       -0.0209960938,      -62.7899169922,        8.6975097656,     -131.4544677734
1489456185.1542019844,1489456185.1566219330,       -0.1884765625,        0.6093750000,        0.0283203125,      -67.5506591797,        9.1552734375,     -131.4544677734
1489456185.1569120884,1489456185.1593430042,       -0.1884765625,        0.6093750000,        0.0283203125,      -67.5506591797,        9.1552734375,     -127.5177001953
1489456185.1596329212,1489456185.1620500088,       -0.1884765625,        0.6093750000,        0.0283203125,      -69.2596435547,        9.0942382812,     -127.5177001953
1489456185.1623399258,1489456185.1647520065,       -0.1884765625,        0.6093750000,        0.0283203125,      -69.2596435547,        9.0942382812,     -123.7640380859
1489456185.1650409698,1489456185.1674630642,       -0.1801757812,        0.7978515625,        0.0747070312,      -66.0858154297,        9.8266601562,     -123.7640380859
1489456185.1677548885,1489456185.1701040268,       -0.1801757812,        0.7978515625,        0.0747070312,      -66.0858154297,        9.8266601562,     -119.7052001953
1489456185.1703889370,1489456185.1726799011,       -0.1801757812,        0.7978515625,        0.0747070312,      -59.3261718750,       10.5133056641,     -119.7052001953
1489456185.1729660034,1489456185.1752688885,       -0.1801757812,        0.7978515625,        0.1000976562,      -59.3261718750,       10.5133056641,     -115.7989501953
1489456185.1755530834,1489456185.1778409481,       -0.2246093750,        0.8730468750,        0.1000976562,      -52.7496337891,       10.3454589844,     -114.4104003906
1489456185.1781270504,1489456185.1804339886,       -0.2246093750,        0.8730468750,        0.1000976562,      -52.7496337891,       10.3454589844,     -114.4104003906
1489456185.1807200909,1489456185.1830151081,       -0.2246093750,        0.8730468750,        0.1000976562,      -47.9431152344,       10.5438232422,     -107.5439453125
1489456185.1833019257,1489456185.1855919361,       -0.2246093750,        0.8730468750,        0.1201171875,      -47.9431152344,       10.5438232422,     -107.5439453125
1489456185.1858770847,1489456185.1881790161,       -0.2885742188,        0.8989257812,        0.1201171875,      -45.6695556641,       10.4675292969,      -99.0600585938
1489456185.1884651184,1489456185.1909160614,       -0.2885742188,        0.8989257812,        0.1201171875,      -45.6695556641,       10.4675292969,      -99.0600585938
1489456185.1912078857,1489456185.1936259270,       -0.2885742188,        0.8989257812,        0.1201171875,      -44.3267822266,       10.4980468750,      -90.0573730469
1489456185.1939198971,1489456185.1963429451,       -0.2885742188,        0.9174804688,        0.1035156250,      -44.3267822266,       10.4980468750,      -90.0573730469
1489456185.1966350079,1489456185.1990671158,       -0.2910156250,        0.9174804688,        0.1035156250,      -44.6624755859,       10.6048583984,      -81.3751220703
1489456185.1993589401,1489456185.2017779350,       -0.2910156250,        0.9174804688,        0.1035156250,      -44.6624755859,       10.6048583984,      -81.3751220703
1489456185.2020719051,1489456185.2046120167,       -0.2910156250,        0.9174804688,        0.1035156250,      -47.7905273438,       10.6353759766,      -73.2116699219
1489456185.2049829960,1489456185.2073879242,       -0.2597656250,        0.8857421875,        0.0991210938,      -47.7905273438,       10.6353759766,      -73.2116699219
1489456185.2076818943,1489456185.2104270458,       -0.2597656250,        0.8857421875,        0.0991210938,      -49.9420166016,       10.3454589844,      -65.5212402344
1489456185.2107229233,1489456185.2131440639,       -0.2597656250,        0.8857421875,        0.0991210938,      -49.9420166016,       10.3454589844,      -65.5212402344
1489456185.2135479450,1489456185.2159719467,       -0.2597656250,        0.8857421875,        0.1328125000,      -48.7670898438,        9.6435546875,      -58.4259033203
1489456185.2162630558,1489456185.2186748981,       -0.2421875000,        0.9335937500,        0.1328125000,      -48.7670898438,        9.6435546875,      -58.4259033203
1489456185.2189669609,1489456185.2212569714,       -0.2421875000,        0.9335937500,        0.1328125000,      -45.6848144531,        8.3465576172,      -51.9866943359
1489456185.2215399742,1489456185.2238390446,       -0.2421875000,        0.9335937500,        0.1328125000,      -45.6848144531,        8.3465576172,      -51.9866943359
1489456185.2241179943,1489456185.2264139652,       -0.2421875000,        0.9194335938,        0.1645507812,      -42.8314208984,        6.9580078125,      -44.8455810547
1489456185.2266950607,1489456185.2290530205,       -0.2871093750,        0.9194335938,        0.1645507812,      -42.8314208984,        6.9580078125,      -44.8455810547
